convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2021-04-02,18719,04847,41.8678,-84.0794,1367
2021-04-03,18720,04847,41.8678,-84.0794,1440
2021-04-04,18721,04847,41.8678,-84.0794,1436
2021-04-05,18722,04847,41.8678,-84.0794,1026
2021-04-06,18723,04847,41.8678,-84.0794,1245
2021-04-07,18724,04847,41.8678,-84.0794,1360
2021-04-08,18725,04847,41.8678,-84.0794,1440
2021-04-09,18726,04847,41.8678,-84.0794,839
2021-04-10,18727,04847,41.8678,-84.0794,1436
2021-04-11,18728,04847,41.8678,-84.0794,1093
2021-04-13,18730,04847,41.8678,-84.0794,579
2021-04-14,18731,04847,41.8678,-84.0794,1440
2021-04-15,18732,04847,41.8678,-84.0794,847
2021-04-16,18733,04847,41.8678,-84.0794,1435
2021-04-17,18734,04847,41.8678,-84.0794,1422
2021-04-18,18735,04847,41.8678,-84.0794,960
2021-04-19,18736,04847,41.8678,-84.0794,1303
2021-04-20,18737,04847,41.8678,-84.0794,739
2021-04-27,18744,04847,41.8678,-84.0794,713
2021-04-28,18745,04847,41.8678,-84.0794,835
2021-04-29,18746,04847,41.8678,-84.0794,1440
2021-04-30,18747,04847,41.8678,-84.0794,1015
2021-03-31,18717,93915,31.3347,-92.5586,360
2021-04-01,18718,93915,31.3347,-92.5586,1440
2021-04-02,18719,93915,31.3347,-92.5586,1201
2021-04-03,18720,93915,31.3347,-92.5586,1356
2021-04-04,18721,93915,31.3347,-92.5586,822
2021-04-05,18722,93915,31.3347,-92.5586,1432
2021-04-06,18723,93915,31.3347,-92.5586,1440
2021-04-07,18724,93915,31.3347,-92.5586,717
2021-04-08,18725,93915,31.3347,-92.5586,1431
2021-04-09,18726,93915,31.3347,-92.5586,1435
2021-04-10,18727,93915,31.3347,-92.5586,1386
2021-04-11,18728,93915,31.3347,-92.5586,1074
2021-04-13,18730,93915,31.3347,-92.5586,580
2021-04-14,18731,93915,31.3347,-92.5586,1440
2021-04-15,18732,93915,31.3347,-92.5586,1422
2021-04-16,18733,93915,31.3347,-92.5586,1440
2021-04-17,18734,93915,31.3347,-92.5586,1440
2021-04-18,18735,93915,31.3347,-92.5586,1014
2021-04-19,18736,93915,31.3347,-92.5586,1251
2021-04-20,18737,93915,31.3347,-92.5586,1254
2021-04-21,18738,93915,31.3347,-92.5586,833
